packet_rate_win,age_since_first,tlv_density,ttl_dev,ttl_anom_flag,label
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,malformed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,normal
-0.9450244313920966,-0.20895430367496207,-0.6641685669780519,0.10204730733686043,-0.3297422928556809,ttl_anomaly
-0.9450244313920966,-0.20895430367496207,0.788995832370739,0.10204730733686043,-0.3297422928556809,spoofed
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.4139090457369683,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-4.77492440821716,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-0.4650424270298862,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.3855921745202337,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.5273269926103175,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.1870731519902695,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.7901103379335472,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-1.1455501082699822,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,0.1587562807735351,-0.3297422928556809,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.6766923910601976,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.697453912920342,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.960237258243571,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-5.115178248837208,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-5.115178248837208,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-2.1663116301301257,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-4.094416726977064,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-4.3212526207237625,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-4.491379541033787,3.032671336575173,flood
-0.5782398492609078,-0.20895430367496207,-0.6641685669780519,-3.697453912920342,3.032671336575173,flood
